214,-9.939467312348668,"[[-0.05343381]
 [-0.55441821]]",1.1030000000000004,0.0013353510895883782,0.22060000000000005,0.006053268765133173

215,-5.0,"[[0.07023743]
 [0.05019504]]",0.001,0.0005,0.001,0.5

216,-9.780334308734517,"[[-0.85141081]
 [ 0.21613958]]",1.918,0.005269230769230769,0.23987500000000003,0.02196656912654828

217,-9.864789328176697,"[[-0.49323967]
 [-0.49859843]]",1.7899999999999934,0.003455598455598443,0.2555714285714286,0.013521067182330405

218,-9.393593073593074,"[[-0.5929469 ]
 [-0.01511419]]",1.7509999999999997,0.013265151515151513,0.21874999999999997,0.06064069264069264

219,-9.953642384105962,"[[ 0.44250127]
 [-0.12425398]]",1.5369999999999466,0.0010178807947019515,0.21957142857142858,0.004635761589403813

220,-9.867133875006756,"[[0.00594187]
 [0.85180779]]",1.1800000000000006,0.0031382978723404273,0.23620000000000002,0.013286612499324417

221,-9.813084112149532,"[[0.58764   ]
 [0.72351049]]",1.9369999999999996,0.004525700934579439,0.24212500000000003,0.018691588785046724

222,-9.918300653594772,"[[-0.02365073]
 [-0.72796752]]",1.1590000000000005,0.0018937908496732033,0.2318,0.008169934640522878

223,-9.978247392112996,"[[-0.7034863 ]
 [ 0.81895356]]",1.6139999999999695,0.0007017391304347694,0.32260000000000005,0.0021752607887004626

224,-9.895414693548716,"[[0.49446735]
 [0.87987349]]",1.8779999999999935,0.003271777003484309,0.31283333333333335,0.01045853064512832

225,-9.76,"[[-0.49445964]
 [ 0.46086635]]",1.5169999999999997,0.006067999999999999,0.25283333333333335,0.023999999999999994

226,-9.838709677419356,"[[-0.66089992]
 [ 0.17232907]]",1.7929999999999997,0.003614919354838709,0.224125,0.016129032258064516

227,-9.814814814814815,"[[ 0.18096887]
 [-0.48752592]]",0.6230000000000003,0.003845679012345681,0.20766666666666667,0.018518518518518528

228,-9.805194805194805,"[[-0.1859973 ]
 [ 0.25015457]]",0.8360000000000005,0.005428571428571432,0.2786666666666667,0.01948051948051949

229,-9.910122684244701,"[[0.21182761]
 [0.87158642]]",1.5779999999999705,0.0023622754491017524,0.2628333333333333,0.008987731575529814

230,-9.888059701492537,"[[-0.33665027]
 [-0.80404171]]",1.6929999999999998,0.006317164179104477,0.5643333333333332,0.01119402985074627

231,-9.901713188598434,"[[0.09258541]
 [0.6840385 ]]",1.3310000000000008,0.0021819672131147554,0.222,0.009828681140156555

232,-9.558823529411764,"[[ 0.65312943]
 [-0.7978226 ]]",1.595,0.011727941176470589,0.2658333333333333,0.04411764705882353

233,-9.895833333333334,"[[ 0.03362396]
 [-0.16227732]]",0.12800000000000006,0.001333333333333334,0.128,0.010416666666666671

234,-9.719834221432802,"[[0.40542391]
 [0.43662237]]",1.689999999999995,0.0067599999999999804,0.2412857142857143,0.02801657785671987

235,-9.84475280432073,"[[0.80352227]
 [0.69660417]]",2.075999999999999,0.003579310344827585,0.2305555555555555,0.015524719567926877

236,-9.952445215603111,"[[ 0.42848714]
 [-0.22723332]]",1.4800000000000002,0.0010068027210884355,0.2117142857142857,0.004755478439688967

237,-9.426229508196721,"[[-0.73963882]
 [ 0.61792806]]",1.755,0.014385245901639343,0.2507142857142857,0.05737704918032786

238,-9.575937541705592,"[[-0.13117582]
 [-0.52834019]]",1.271,0.010771186440677965,0.25399999999999995,0.04240624582944082

239,-9.7,"[[ 0.20538272]
 [-0.68945267]]",0.6010000000000003,0.006010000000000003,0.20033333333333334,0.030000000000000016

240,-9.962121212121213,"[[0.86451758]
 [0.88513143]]",2.122999999999981,0.0008935185185185106,0.23588888888888887,0.0037878787878787546

241,-9.344262295081968,"[[-0.9237471 ]
 [ 0.44219581]]",1.9419999999999995,0.015918032786885243,0.24275000000000002,0.06557377049180327

242,-9.666666666666666,"[[ 0.83120836]
 [-0.35724748]]",1.893,0.0078875,0.236625,0.03333333333333333

243,-9.805318805955343,"[[0.18914545]
 [0.83396174]]",1.57,0.005097402597402598,0.2618333333333333,0.019468119404465686

244,-9.397729567226797,"[[-0.46125048]
 [ 0.25107369]]",1.534,0.013224137931034483,0.21957142857142856,0.060227043277320355

245,-9.555555555555555,"[[-0.22085046]
 [ 0.57908679]]",0.7240000000000002,0.008044444444444446,0.181,0.04444444444444445

246,-9.925327878497145,"[[0.37674735]
 [0.36953379]]",1.6499999999999975,0.0017590618336886968,0.23557142857142857,0.007467212150285553

247,-9.901960784313726,"[[0.16149758]
 [0.01065819]]",1.0140000000000005,0.001988235294117648,0.2028,0.009803921568627454

248,-9.681818181818182,"[[0.52458084]
 [0.85376337]]",1.907,0.008668181818181818,0.2724285714285714,0.03181818181818182

249,-9.870967741935486,"[[-0.77385131]
 [ 0.16159063]]",1.8699999999999743,0.0030161290322580233,0.23374999999999999,0.012903225806451438

250,-9.895777599429286,"[[0.60634576]
 [0.40930542]]",1.8699999999999988,0.002434895833333332,0.23362500000000003,0.01042224005707151

251,-9.970845481049563,"[[ 0.10681299]
 [-0.2756826 ]]",0.4150000000000003,0.0006049562682215748,0.20750000000000002,0.0029154518950437335

252,-9.624750664893616,"[[-0.3186106 ]
 [-0.23733567]]",1.505,0.00940625,0.25066666666666665,0.0375249335106383

253,-9.631799031629253,"[[-0.60646417]
 [ 0.38634798]]",1.6730000000000003,0.008805263157894738,0.23914285714285716,0.03682009683707477

254,-9.89795918367347,"[[0.07203367]
 [0.59120097]]",1.1770000000000005,0.002402040816326532,0.2354,0.010204081632653066

255,-9.935027530073613,"[[-0.36306963]
 [-0.78488849]]",1.7369999999999766,0.0028198051948051567,0.434,0.00649724699263861

256,-9.931506849315069,"[[ 0.03578285]
 [-0.28915071]]",0.22400000000000017,0.0007671232876712335,0.112,0.006849315068493156

257,-9.23076923076923,"[[-0.15953052]
 [ 0.07218616]]",0.8820000000000003,0.01696153846153847,0.2205,0.07692307692307696

258,-9.718172449330128,"[[0.79957085]
 [0.74693565]]",2.050999999999994,0.007221830985915472,0.25625,0.02818275506698721

259,-9.974832214765101,"[[ 0.36580478]
 [-0.28925303]]",1.3529999999999789,0.000567533557046971,0.2255,0.0025167785234898937

260,-5.0,"[[-0.0800131 ]
 [-0.05006487]]",0.001,0.0005,0.001,0.5

261,-9.822907363806122,"[[0.52218232]
 [0.22384755]]",1.7449999999999968,0.0038606194690265416,0.21799999999999997,0.017709263619387808

262,-9.923780487804878,"[[-0.3659316 ]
 [ 0.30625535]]",1.3280000000000005,0.00202439024390244,0.26559999999999995,0.0076219512195122

263,-9.782473753812106,"[[-0.47525746]
 [ 0.05200764]]",1.6119999999999997,0.005006211180124223,0.23014285714285712,0.0217526246187893

264,-9.782608695652176,"[[0.82223852]
 [0.94597113]]",2.089999999999989,0.0056793478260869276,0.26125000000000004,0.021739130434782494

265,-9.940744635670518,"[[0.45224502]
 [0.47751593]]",1.7579999999999631,0.0014873096446700197,0.251,0.005925536432948285

266,-9.758620689655173,"[[0.59224282]
 [0.75413456]]",1.9209999999999963,0.0066241379310344696,0.27442857142857147,0.024137931034482706

267,-9.759615384615385,"[[-0.00094862]
 [-0.87645268]]",1.1750000000000003,0.005649038461538463,0.23500000000000001,0.024038461538461543

268,-9.866071428571429,"[[-0.8257911]
 [-0.1211535]]",1.997,0.0029717261904761904,0.2218888888888889,0.01339285714285714

269,-9.706213193938993,"[[ 0.69880425]
 [-0.47052019]]",1.7760000000000005,0.007462184873949582,0.254,0.029378680606100716

270,-9.805929637749243,"[[-0.88975355]
 [ 0.63152558]]",1.8589999999999982,0.004512135922330093,0.2325,0.01940703622507567

271,-9.727120959174382,"[[0.39950069]
 [0.93766336]]",1.7979999999999992,0.016345454545454538,0.5990000000000001,0.02728790408256183

272,-9.785162282455678,"[[0.5466937 ]
 [0.72157684]]",1.887999999999999,0.005791411042944782,0.2695714285714286,0.021483771754432154

273,-9.93667149881189,"[[-0.33550256]
 [-0.69962878]]",1.6949999999999794,0.0021455696202531383,0.3388,0.006332850118810916

274,-9.6692376285864,"[[-0.65434667]
 [ 0.07798718]]",1.7989999999999995,0.007433884297520659,0.22475,0.033076237141359995

275,-9.9140265781929,"[[-0.46592374]
 [-0.31038261]]",1.7880000000000005,0.0019225806451612908,0.223625,0.008597342180710076

276,-9.745222929936306,"[[0.71336647]
 [0.73132757]]",1.9949999999999988,0.006353503184713372,0.249375,0.02547770700636941

277,-9.974600870827286,"[[0.22771717]
 [0.93035781]]",1.659999999999955,0.0006023222060957747,0.23714285714285713,0.0025399129172713393

278,-9.326923076923077,"[[-0.51165874]
 [-0.77850519]]",1.858,0.017865384615384616,0.26542857142857146,0.0673076923076923

279,-9.302743350508285,"[[-0.2891752 ]
 [-0.84726372]]",1.6690000000000003,0.01940697674418605,0.2783333333333334,0.06972566494917143

280,-9.75,"[[-0.20120259]
 [ 0.83437347]]",0.5370000000000004,0.004475000000000003,0.17900000000000002,0.025000000000000015

281,-9.929378531073446,"[[0.14228808]
 [0.47088654]]",1.2910000000000004,0.0018234463276836164,0.2582,0.00706214689265537

282,-9.515739755534216,"[[-0.16556022]
 [-0.3264267 ]]",1.2439999999999998,0.020064516129032255,0.4143333333333333,0.04842602444657826

283,-9.922691207384345,"[[0.49240287]
 [0.09378732]]",1.676999999999982,0.0018509933774834239,0.2394285714285714,0.007730879261565613

284,-9.933739191183285,"[[-0.80660265]
 [ 0.38983105]]",1.8589999999999998,0.0015389072847682118,0.23225,0.006626080881671525

285,-9.943786523594158,"[[-0.38883329]
 [-0.35295783]]",1.6679999999999997,0.0013386837881219902,0.23814285714285718,0.005621347640584241

286,-9.862385321100916,"[[0.29188506]
 [0.05350333]]",1.3749999999999998,0.0031536697247706415,0.22916666666666666,0.013761467889908254

287,-9.925249169435217,"[[ 0.93133035]
 [-0.114207  ]]",2.03,0.0016860465116279068,0.2255555555555556,0.007475083056478403

288,-9.93394717503134,"[[0.76285266]
 [0.97773181]]",2.1010000000000004,0.0017363636363636368,0.262875,0.00660528249686595

289,-9.661016949152541,"[[-0.26208227]
 [ 0.55526028]]",0.8630000000000004,0.007313559322033902,0.21575,0.03389830508474578

290,-9.896503964084442,"[[-0.94283868]
 [-0.94030051]]",2.166999999999972,0.002490804597701117,0.2406666666666667,0.010349603591555886

291,-9.948545778411116,"[[ 0.95053862]
 [-0.23739549]]",2.006,0.0011462857142857143,0.22277777777777782,0.005145422158888492

292,-9.86383836434495,"[[ 0.3748935 ]
 [-0.45653632]]",1.2699999999999958,0.004319727891156448,0.31725,0.01361616356550496

293,-9.606741573033709,"[[0.3834739 ]
 [0.43395696]]",1.6340000000000003,0.009179775280898878,0.23342857142857146,0.03932584269662922

294,-9.964433355242676,"[[ 0.76035129]
 [-0.97943027]]",1.6449999999999783,0.000974526066350698,0.27399999999999997,0.003556664475732475

295,-9.875776397515528,"[[-0.62458317]
 [-0.19374477]]",1.8340000000000003,0.002847826086956522,0.22925000000000004,0.012422360248447204

296,-9.62811337145228,"[[ 0.53623757]
 [-0.1476779 ]]",1.639,0.00871808510638298,0.23442857142857143,0.037188662854772

297,-9.946808510638297,"[[-0.54394534]
 [-0.18616842]]",1.757999999999999,0.0011688829787234035,0.21974999999999997,0.00531914893617021

298,-9.782608695652174,"[[0.94164301]
 [0.55463389]]",2.1039999999999988,0.0050821256038647315,0.23377777777777778,0.021739130434782598

299,-9.83695652173913,"[[0.25756653]
 [0.67175499]]",1.5850000000000004,0.004307065217391305,0.2641666666666667,0.016304347826086956

300,-9.877968178227718,"[[-0.6041353 ]
 [ 0.77565363]]",1.5139999999999956,0.0030772357723577145,0.2521666666666667,0.012203182177228211

301,-9.888059701492537,"[[ 0.46967888]
 [-0.76621489]]",1.2830000000000006,0.0023936567164179116,0.21383333333333332,0.011194029850746275

302,-9.88778054862843,"[[-0.99211086]
 [-0.93446161]]",2.192999999999989,0.002734413965087268,0.24366666666666667,0.01122194513715705

303,-9.573170731707316,"[[ 0.41346472]
 [-0.14692013]]",1.4840000000000004,0.009048780487804881,0.212,0.04268292682926831

304,-9.778339466979416,"[[0.40694829]
 [0.0407331 ]]",1.5659999999999996,0.004955696202531644,0.22357142857142856,0.022166053302058474

305,-9.606970211654037,"[[-0.71846091]
 [ 0.57831582]]",1.7190000000000003,0.009657303370786519,0.24571428571428575,0.03930297883459629

306,-9.870689655172413,"[[0.22419822]
 [0.49182062]]",1.4580000000000002,0.006284482758620691,0.486,0.012931034482758622

307,-9.952038369304558,"[[-0.66594906]
 [-0.5115411 ]]",1.9409999999999346,0.0011636690647481621,0.24262500000000004,0.004796163069544202

308,-9.892019136869832,"[[-0.27556181]
 [-0.6592515 ]]",1.6069999999999995,0.005780575539568344,0.5353333333333333,0.010798086313016831

309,-9.796511627906977,"[[0.1617577]
 [0.9939782]]",1.5700000000000003,0.004563953488372094,0.22428571428571428,0.020348837209302327

310,-9.935064935064934,"[[ 0.01721788]
 [-0.15963293]]",0.10300000000000006,0.0006688311688311693,0.103,0.006493506493506498

311,-9.976582618742816,"[[-0.64787301]
 [-0.78149582]]",1.9709999999999108,0.0005766530134581366,0.24625000000000005,0.0023417381257183206

312,-9.971069650317633,"[[-0.29393871]
 [ 0.49922212]]",1.0109999999999995,0.0007304913294797684,0.2525,0.0028930349682367066

313,-9.91784200433971,"[[-0.32391962]
 [ 0.58367599]]",1.0420000000000007,0.0017138157894736855,0.20859999999999998,0.008215799566029174

314,-9.965483133804018,"[[-0.32513384]
 [ 0.64530941]]",1.0119999999999993,0.0008724137931034477,0.25275000000000003,0.00345168661959821

315,-9.928915382176054,"[[-0.63497848]
 [-0.64076847]]",1.9389999999999996,0.0017220248667850796,0.24225000000000002,0.007108461782394549

316,-9.698454820632389,"[[ 0.64050774]
 [-0.47414638]]",1.6849999999999987,0.007262931034482753,0.24085714285714285,0.030154517936761133

317,-9.90135340237966,"[[-0.46941834]
 [-0.4967516 ]]",1.7919999999999994,0.00252394366197183,0.25585714285714284,0.009864659762033955

318,-9.929577464788732,"[[ 0.17711589]
 [-0.38397117]]",0.6660000000000005,0.001563380281690142,0.222,0.007042253521126766

319,-9.807807186839444,"[[-0.42107475]
 [-0.23157017]]",1.6730000000000007,0.004596153846153848,0.23914285714285716,0.019219281316055516

320,-9.918075634356818,"[[-0.9581582 ]
 [ 0.74673081]]",1.9119999999999835,0.0019590163934426062,0.239125,0.00819243656431827

321,-9.18918918918919,"[[-0.26599326]
 [-0.85291407]]",1.6260000000000003,0.021972972972972977,0.27099999999999996,0.0810810810810811

322,-9.412372701018391,"[[ 0.89565451]
 [-0.69731933]]",1.9330000000000007,0.014213235294117652,0.24187499999999998,0.05876272989816084

323,-9.702612202612201,"[[-0.19989551]
 [-0.25758765]]",1.2860000000000005,0.007654761904761907,0.25739999999999996,0.029738779738779753

324,-9.810924848899532,"[[-0.63012008]
 [ 0.53238852]]",1.6579999999999995,0.00448108108108108,0.23699999999999996,0.018907515110046753

325,-9.941176470588236,"[[0.07901962]
 [0.21423382]]",0.17900000000000013,0.0005264705882352945,0.0895,0.005882352941176475

326,-9.933517862224177,"[[ 0.71899589]
 [-0.33631634]]",1.7989999999999993,0.0014941860465116272,0.22475000000000003,0.006648213777582322

327,-9.97577370097712,"[[0.61421213]
 [0.25852498]]",1.831999999999909,0.0005544794188861711,0.22887500000000002,0.002422629902288022

328,-9.756364851319747,"[[ 0.78571149]
 [-0.54173398]]",1.823,0.005557926829268292,0.228125,0.02436351486802539

329,-9.830001582649793,"[[-0.47720766]
 [-0.48335155]]",1.7799999999999994,0.004320388349514562,0.25414285714285717,0.016999841735020758

330,-9.73913043478261,"[[-0.3636073]
 [ 0.2578406]]",1.3469999999999978,0.005856521739130425,0.2245,0.026086956521739087

331,-9.621212121212121,"[[-0.18767423]
 [-0.01912382]]",1.0600000000000003,0.008030303030303032,0.21200000000000002,0.03787878787878788

332,-9.204029929888646,"[[0.39569029]
 [0.01171292]]",1.544,0.017545454545454545,0.22042857142857145,0.07959700701113533

333,-9.361702127659575,"[[-0.81928496]
 [ 0.98559827]]",1.7790000000000006,0.01892553191489362,0.29650000000000004,0.06382978723404256

334,-9.181818181818182,"[[ 0.89920926]
 [-0.25491279]]",1.9819999999999998,0.018018181818181815,0.22022222222222224,0.0818181818181818

335,-9.979375558525248,"[[0.43301584]
 [0.43918425]]",1.7249999999999208,0.0005079505300353124,0.2462857142857143,0.0020624441474751663

336,-9.33370870870871,"[[-0.51556632]
 [-0.29102932]]",1.7750000000000001,0.014791666666666668,0.22200000000000003,0.06662912912912913

337,-9.789473684210527,"[[-7.32163489e-01]
 [ 4.02058993e-04]]",1.9199999999999997,0.005052631578947368,0.24,0.021052631578947364

338,-9.866071428571429,"[[ 0.75377417]
 [-0.89252861]]",1.675999999999989,0.003741071428571404,0.2793333333333333,0.013392857142857055

339,-9.739583333333334,"[[-0.45131848]
 [ 0.87136586]]",1.2060000000000004,0.006281250000000002,0.2412,0.026041666666666675

340,-9.697132616487455,"[[-0.81846251]
 [ 0.51755134]]",1.8589999999999989,0.007041666666666662,0.2325,0.03028673835125446

341,-9.732824427480915,"[[-0.24853685]
 [-0.94999957]]",1.6689999999999965,0.006370229007633574,0.23842857142857143,0.02671755725190834

342,-9.971537001897534,"[[-0.20333341]
 [ 0.93322574]]",0.5270000000000004,0.0005000000000000003,0.17566666666666667,0.0028462998102466814

343,-9.828420870726205,"[[-0.76513643]
 [ 0.50858677]]",1.8119999999999983,0.003888412017167378,0.226625,0.017157912927379497

344,-9.311071545365357,"[[-0.85675177]
 [ 0.40659002]]",1.8960000000000004,0.0163448275862069,0.23725,0.06889284546346428

345,-9.785714285714285,"[[ 0.15751558]
 [-0.33820743]]",0.6130000000000003,0.0043785714285714305,0.20433333333333334,0.021428571428571436

346,-9.959919839679358,"[[ 0.23970948]
 [-0.56920549]]",0.7750000000000006,0.0007765531062124254,0.19374999999999998,0.004008016032064131

347,-9.845559845559846,"[[0.67377542]
 [0.64122693]]",1.9759999999999986,0.003814671814671812,0.247,0.015444015444015434

348,-9.823232323232324,"[[0.51211764]
 [0.63083367]]",1.8760000000000001,0.004737373737373738,0.26800000000000007,0.017676767676767676

349,-9.82800570517661,"[[-0.12055084]
 [ 0.73633956]]",0.4100000000000003,0.003534482758620692,0.2055,0.017199429482339136

350,-9.520800155649875,"[[-0.52380956]
 [-0.84356891]]",1.9000000000000006,0.01301369863013699,0.2715714285714285,0.047919984435012594

351,-9.834625499213619,"[[-0.62952024]
 [-0.69559362]]",1.939999999999988,0.004008264462809892,0.242375,0.01653745007863803

352,-9.907407407407407,"[[ 0.08704036]
 [-0.10090707]]",0.3390000000000001,0.0031388888888888894,0.339,0.00925925925925926

353,-9.93891797556719,"[[-0.40013789]
 [ 0.04695684]]",1.5350000000000006,0.0013394415357766147,0.21928571428571428,0.00610820244328098

354,-9.186519740400216,"[[ 0.69909851]
 [-0.69157105]]",1.7190000000000003,0.01998837209302326,0.24571428571428572,0.08134802595997838
